199,187,8,61,383,91,493,5,6,7,220
505,421,6,60,448,488,494,5,2,6,349
506,422,9,96,449,60,495,5,7,9,427
507,423,2,8,26,489,181,12,6,2,428
87,84,5,2,450,490,496,1,6,5,429
384,329,9,87,235,491,497,3,1,3,430
388,332,4,13,60,492,386,8,1,11,431
44,43,8,114,451,493,498,10,1,4,62
508,16,3,108,366,494,430,9,11,3,432
509,424,4,117,452,495,434,1,9,3,433
510,425,6,67,154,52,499,5,5,7,434
511,426,4,38,453,39,500,11,1,1,261
88,427,2,79,454,265,188,11,3,4,435
463,235,4,99,195,496,501,12,3,5,436
213,428,1,73,442,497,109,3,10,4,153
476,399,5,120,455,498,502,10,5,3,52
512,233,9,66,456,499,503,3,3,2,160
142,135,3,86,207,500,42,5,9,6,437
216,203,4,36,433,415,476,1,4,1,387
513,429,4,109,457,501,504,2,6,8,438
514,430,4,114,458,502,309,1,4,2,21
43,42,2,79,454,503,505,4,8,8,439
375,321,7,43,107,22,124,6,11,6,174
372,322,3,81,431,266,506,5,1,12,134
286,431,8,113,252,145,92,9,5,12,440
287,254,8,3,267,349,15,10,4,11,139
515,432,3,86,459,393,507,9,8,6,441
516,144,9,49,274,504,508,12,2,5,208
517,433,4,64,460,505,255,4,5,7,442
518,434,7,44,39,506,509,8,3,4,443
49,48,3,117,461,500,510,5,7,3,444
519,39,1,116,462,334,511,6,2,5,445
229,212,1,110,28,507,500,7,9,7,446
520,435,6,118,463,382,512,7,9,8,447
173,162,6,76,464,508,230,4,7,8,30
291,257,2,47,465,509,513,7,3,12,448
496,436,2,46,446,510,249,12,2,5,208
521,364,4,9,425,511,514,3,6,2,449
329,287,7,73,466,512,515,12,10,2,450
522,437,4,32,90,513,516,5,7,11,401
507,423,6,51,467,345,517,3,10,5,451
523,438,2,95,468,514,351,11,4,10,452
524,439,3,65,164,515,96,4,8,8,439
525,188,3,65,317,516,360,8,1,11,431
526,440,6,120,469,517,518,2,9,11,296
527,441,6,74,470,518,519,3,7,10,78
113,109,8,24,140,519,520,10,1,12,453
257,226,6,69,196,520,521,10,4,5,238
528,442,6,101,394,521,453,5,10,3,22
529,443,7,104,313,51,522,12,9,3,331
329,287,1,84,471,522,523,7,6,4,211
530,184,5,44,128,223,524,9,11,12,99
531,444,2,52,472,523,58,6,5,5,217
532,445,4,74,473,524,525,11,4,12,71
533,446,7,12,265,525,526,8,7,7,454
324,285,2,120,386,526,414,3,6,11,60
534,270,3,26,474,527,527,8,5,2,57
313,275,9,75,475,528,436,4,1,7,392
535,447,8,58,118,529,223,3,3,5,194
261,232,8,85,476,283,528,12,10,2,450
195,184,8,96,342,130,529,6,10,3,374
536,448,8,4,362,347,530,8,2,8,455
222,205,7,11,477,530,52,2,10,5,456
537,449,5,22,454,531,43,1,10,8,49
538,450,8,62,478,532,531,11,11,10,457
539,451,9,37,479,429,139,12,11,3,157
26,26,4,19,7,309,532,12,11,1,458
540,452,8,13,480,299,533,3,3,1,459
269,237,1,101,481,533,534,5,6,9,460
394,335,6,19,311,534,517,8,7,12,194
308,271,9,78,368,238,535,7,5,12,364
58,57,2,20,482,535,14,11,10,5,461
43,42,4,2,265,422,536,3,3,12,230
541,453,7,25,66,353,537,1,3,7,403
271,239,3,48,483,536,538,1,3,2,462
156,147,2,102,484,226,502,9,3,7,11
311,387,1,46,230,29,539,3,7,9,463
542,454,2,14,359,280,368,2,11,9,464
543,455,1,16,485,19,540,3,3,11,465
431,363,3,44,486,37,329,7,7,3,466
544,435,1,37,217,236,541,12,7,10,54
545,399,4,119,487,537,542,10,8,9,74
546,415,6,62,488,457,543,2,10,10,331
133,362,5,45,489,538,544,8,6,2,279
496,456,5,62,490,136,545,4,2,2,467
547,457,3,52,118,191,546,9,7,11,468
418,352,9,52,491,539,274,7,4,8,84
244,8,1,67,165,540,547,12,5,4,469
548,458,7,90,492,541,342,12,2,2,410
549,459,7,86,136,542,548,8,1,12,470
550,460,9,115,56,184,373,9,2,1,471
551,461,7,62,493,543,549,12,8,6,472
202,190,1,27,494,544,151,6,2,12,473
552,462,9,76,495,55,232,11,10,1,111
553,463,9,90,496,62,47,5,2,2,246
554,464,3,5,129,135,89,7,10,10,474
223,206,8,1,497,545,236,9,3,10,475
229,212,5,13,239,413,550,1,3,11,476
555,465,2,41,182,458,551,11,4,11,28
556,466,5,73,8,19,505,1,6,5,429
557,34,8,55,498,432,552,3,1,4,477
410,347,1,119,392,546,553,5,9,1,21
558,119,7,12,499,469,554,8,8,7,391
559,467,3,32,151,547,163,3,9,3,341
560,468,9,15,500,233,555,5,6,11,478
70,67,2,3,501,19,556,4,10,4,324
561,469,2,33,502,548,501,5,8,12,479
562,470,8,97,503,549,422,2,5,10,77
563,162,4,7,504,450,557,11,11,2,27
564,471,8,108,505,505,558,11,3,2,480
565,472,6,73,115,195,111,5,9,5,407
566,135,7,50,206,550,559,8,6,12,481
567,337,9,54,506,551,560,5,4,4,122
285,473,6,114,507,552,561,2,11,10,348
568,474,7,116,508,553,387,7,6,10,277
569,475,3,16,37,554,89,12,8,5,482
360,313,7,82,6,555,562,7,3,10,225
570,224,3,11,141,556,41,12,6,6,483
190,178,8,65,509,338,563,7,7,1,484
571,476,4,45,510,557,339,1,4,9,485
572,477,9,27,121,558,564,3,10,10,372
498,413,2,100,162,431,68,3,2,10,49
573,478,9,110,511,559,289,10,3,1,334
94,91,8,60,298,70,565,2,11,6,486
574,115,9,59,243,560,566,4,4,9,164
370,66,7,62,493,37,567,3,5,3,487
575,479,4,29,512,196,52,4,6,12,287
576,480,4,17,261,561,547,1,8,3,488
187,175,6,114,507,562,228,6,10,5,49
577,481,9,13,513,563,20,6,4,6,121
578,12,8,66,39,564,568,3,11,12,489
579,254,9,29,514,565,456,12,1,2,201
580,482,2,68,515,566,569,3,5,6,385
78,75,8,88,163,129,570,3,4,2,166
581,284,6,78,351,567,571,11,8,11,490
582,141,5,29,134,568,540,8,7,12,194
583,483,3,35,141,342,236,2,10,5,456
276,244,6,89,516,569,167,1,3,12,301
584,484,7,2,517,570,572,2,10,4,491
585,285,5,32,518,571,436,8,6,9,492
586,485,3,72,519,218,153,10,4,6,28
587,486,6,82,520,572,573,6,10,4,171
274,242,2,64,450,191,574,4,7,10,314
588,487,8,23,176,573,500,7,5,9,12
589,488,8,75,208,574,575,1,5,7,264
590,489,4,55,521,277,576,12,7,8,338
591,490,1,84,522,575,369,9,3,6,49
592,230,2,112,123,576,577,4,4,2,493
116,113,6,15,63,277,246,2,8,7,337
593,245,3,34,523,577,559,10,10,1,385
594,491,3,36,331,578,539,2,8,4,494
252,228,3,32,338,457,189,4,3,11,24
595,492,9,15,524,45,578,4,6,1,495
596,493,2,5,525,459,579,5,3,3,496
589,488,4,52,526,579,100,10,9,7,288
414,349,3,39,23,580,304,6,6,8,497
35,34,9,68,527,581,580,9,9,4,100
384,329,2,56,59,572,105,5,2,8,113
597,131,8,108,528,582,140,10,3,10,238
344,300,2,61,529,583,259,4,2,1,498
342,298,3,92,530,584,353,1,10,5,499
598,344,7,97,531,513,581,4,7,2,270
599,372,4,90,393,585,118,11,5,3,336
600,359,3,106,308,397,393,3,11,11,263
601,291,5,113,129,372,167,1,5,7,264
502,418,3,25,437,586,453,3,2,10,49
602,494,3,37,329,587,582,12,5,6,500
603,495,8,92,393,588,583,9,9,2,134
604,319,3,101,532,589,584,6,11,11,253
605,267,8,61,533,590,585,11,5,3,336
359,311,6,26,400,409,586,12,2,7,501
606,496,4,84,534,557,587,8,1,9,278
607,112,3,60,193,406,588,5,1,6,502
608,497,1,68,535,591,228,5,2,12,125
609,498,8,61,536,213,589,3,8,1,296
395,336,4,34,537,592,590,8,2,8,455
109,167,3,45,439,164,354,10,9,7,288
544,499,9,112,204,564,591,4,10,2,503
610,500,1,75,538,593,592,2,1,5,504
255,139,5,76,539,149,593,10,4,9,243
53,52,6,29,540,594,594,11,9,9,505
611,414,1,111,162,595,595,3,7,1,506
110,106,3,11,541,56,231,7,9,2,285
612,501,9,101,292,402,596,11,6,7,328
613,502,7,46,542,230,597,6,5,10,507
614,70,3,30,543,590,598,11,6,4,239
615,421,8,77,544,340,599,10,1,12,453
498,413,2,51,545,385,600,6,1,3,508
243,223,3,6,341,481,601,12,1,11,385
304,267,2,21,505,368,585,3,8,9,90
616,503,1,67,165,239,602,11,5,7,72
617,504,2,68,243,197,162,4,5,1,6
618,505,3,65,78,596,603,6,3,12,298
619,506,4,117,546,597,604,8,6,9,492
515,507,3,113,362,96,282,4,11,11,509
620,508,8,73,547,598,263,4,4,10,243
621,509,3,31,292,599,605,8,5,2,57
622,510,6,83,299,600,507,8,9,5,226
523,438,9,39,548,109,606,10,3,12,238
572,477,9,4,304,584,607,9,5,6,350
623,349,3,56,549,601,419,1,5,11,137
69,66,8,43,550,213,92,9,6,12,311
624,511,4,22,171,400,608,9,3,3,500
519,512,3,40,150,602,609,6,10,9,297
113,109,5,91,227,266,85,11,11,2,510
625,513,4,48,424,603,610,6,8,11,125
334,292,3,94,448,62,592,3,4,1,142
314,276,8,110,85,528,611,2,5,11,407
626,17,4,67,90,604,612,4,5,8,24
119,68,6,29,518,469,613,1,11,10,476
626,17,3,104,212,474,256,12,2,11,511
627,514,3,85,551,141,614,2,7,10,512
74,71,4,43,50,605,615,3,9,8,371
628,515,3,84,552,606,199,3,2,7,231
555,465,9,19,553,278,616,6,5,2,240
629,455,2,37,55,607,617,8,8,11,513
630,343,3,52,118,608,415,1,11,8,343
631,516,6,88,442,522,618,12,7,5,514
632,517,4,118,554,609,491,2,2,9,515
406,345,4,114,555,335,205,8,8,1,391
482,406,6,85,254,89,619,10,4,9,243
633,360,1,112,377,610,620,4,3,10,243
437,369,2,65,556,239,621,5,8,2,121
634,305,8,113,252,611,71,12,11,5,516
439,372,4,73,557,612,563,2,5,11,63
635,273,6,34,558,127,508,4,10,11,325
545,399,1,111,559,613,622,6,7,8,424
636,142,3,74,560,215,91,7,10,4,517
21,514,3,86,311,2,71,10,4,11,139
271,239,6,100,561,464,159,8,1,9,278
111,107,3,95,223,224,102,8,9,3,275
286,253,6,43,244,614,148,12,10,11,518
637,232,5,65,562,394,577,10,4,9,243
101,97,9,85,445,181,217,3,11,5,519
638,518,2,67,563,615,623,3,10,9,21
639,490,2,49,279,514,624,9,8,7,12
133,127,7,94,264,616,39,8,9,2,520
640,173,9,63,492,135,625,3,8,11,373
269,237,2,45,564,617,626,2,6,1,521
641,519,6,89,110,618,627,2,8,9,177
642,363,1,112,30,619,246,11,1,4,522
643,520,4,111,565,620,628,9,3,8,118
172,161,3,90,566,621,278,6,5,11,523
554,464,6,109,567,594,629,6,1,12,15
644,521,7,19,20,113,630,5,9,1,21
645,522,3,100,314,251,375,9,10,7,433
325,254,1,64,103,622,243,8,2,8,455
646,523,6,60,568,623,631,11,3,7,524
647,188,6,85,226,624,632,6,11,6,174
426,358,2,90,352,372,633,1,6,9,525
648,212,5,75,569,139,634,7,11,8,487
649,524,1,8,154,625,635,11,10,5,313
165,157,2,41,182,94,506,4,5,8,24
650,525,2,34,39,626,29,12,10,3,526
260,152,1,53,570,627,636,2,10,6,81
619,506,3,55,571,399,507,12,2,7,501
651,199,3,8,572,628,402,9,5,12,480
652,526,2,79,454,325,430,12,1,3,123
653,217,3,7,536,629,637,12,6,1,113
654,527,8,25,573,630,638,4,2,8,121
655,250,1,68,535,631,169,2,4,8,65
656,528,9,58,574,23,118,12,11,3,157
657,169,6,81,575,250,639,1,10,3,527
561,469,7,29,576,68,66,4,9,5,244
658,216,1,83,420,632,640,1,9,12,528
659,529,6,13,88,144,155,10,1,1,529
660,471,4,60,145,633,8,5,9,1,21
459,39,9,44,491,19,641,2,8,11,530
614,70,3,24,314,305,642,9,10,10,421
309,38,3,100,314,634,367,7,5,7,330
661,530,2,71,353,635,148,12,2,12,531
49,48,7,64,552,474,96,8,9,7,532
255,139,5,100,577,402,643,10,2,10,22
50,49,3,25,298,455,50,9,8,8,268
34,14,5,80,578,356,196,6,5,2,240
310,272,8,48,579,206,537,9,2,1,471
662,531,3,35,141,636,502,9,8,7,12
378,201,6,98,580,281,644,5,10,1,533
337,295,7,111,129,126,279,4,10,12,424
663,532,7,80,581,626,645,5,7,2,534
664,533,8,42,404,200,230,9,4,6,92
232,20,8,21,569,637,374,9,8,12,393
174,163,8,82,69,505,70,8,2,10,535
665,534,3,96,368,638,646,1,5,9,104
666,61,3,74,582,190,253,11,1,9,536
667,535,3,71,19,639,462,10,6,5,21
668,536,9,16,583,331,647,8,3,2,537
669,414,5,72,584,488,648,4,3,2,538
670,537,3,112,504,309,648,3,9,1,479
587,486,6,100,585,519,649,12,6,5,98
671,538,8,41,46,640,650,9,3,8,118
672,539,4,9,586,213,105,12,6,1,113
84,81,3,52,587,641,577,6,4,12,69
673,540,7,95,483,559,369,3,9,1,479
548,458,9,19,219,156,651,11,2,9,238
674,541,7,116,77,535,652,4,1,1,539
675,542,6,73,39,642,39,3,8,12,540
8,8,5,63,268,643,287,4,4,8,108
676,543,3,33,417,229,653,4,9,3,114
677,544,5,104,52,476,654,1,2,10,500
678,545,9,100,382,644,255,9,4,2,541
679,480,4,98,588,645,655,8,5,10,14
680,546,2,29,589,219,656,11,9,3,399
681,547,4,62,590,646,114,7,5,4,57
9,9,8,91,204,467,657,6,4,8,192
540,452,3,104,472,449,658,4,6,3,541
569,475,3,25,534,647,274,6,10,4,171
417,57,2,83,296,648,511,9,2,1,471
299,264,5,81,416,40,576,7,11,5,542
675,363,7,105,439,649,369,2,7,7,543
376,140,8,61,260,199,659,7,6,12,544
582,141,4,18,536,650,320,3,1,2,545
682,548,5,45,591,547,383,4,9,12,546
30,30,3,66,293,651,83,6,10,11,101
530,184,5,68,592,652,451,7,3,3,299
683,549,3,43,72,230,660,1,11,9,547
684,283,5,57,115,653,661,6,4,1,548
573,478,3,5,129,654,662,12,7,11,401
573,478,3,115,286,64,663,1,2,8,286
685,550,3,2,593,655,664,8,11,11,549
686,551,2,53,140,56,665,10,8,3,237
687,19,5,65,594,233,666,12,3,7,550
71,68,2,21,595,341,336,6,6,4,459
88,552,5,2,15,656,667,2,5,9,257
22,22,7,92,163,506,668,10,4,9,243
688,553,4,21,596,124,126,4,4,9,164
88,85,3,79,154,312,111,4,1,3,336
520,435,5,16,213,302,669,7,8,10,257
434,366,5,112,32,657,418,7,3,4,436
381,327,5,19,480,113,215,11,7,4,551
689,21,7,47,113,658,42,7,4,9,44
690,188,5,59,597,659,2,4,10,2,503
691,554,4,59,429,660,543,9,5,3,333
692,555,5,83,229,661,141,2,7,11,333
291,556,6,18,560,662,670,12,3,12,552
690,188,5,114,281,663,531,11,5,10,553
42,41,3,82,338,20,164,8,4,10,411
591,490,2,20,347,664,391,2,1,5,504
541,453,9,80,598,665,196,6,2,10,72
211,198,3,85,571,244,621,3,5,1,554
693,557,7,3,599,37,671,12,4,12,505
109,327,6,116,600,158,430,4,1,6,555
694,558,1,63,601,666,611,1,9,11,60
382,87,9,38,602,92,672,12,9,9,556
581,398,9,119,358,667,479,3,6,8,28
695,520,9,69,599,668,448,5,11,12,377
241,221,5,64,166,669,237,8,10,2,270
696,260,3,114,191,670,409,12,11,7,557
697,559,8,66,603,182,462,4,1,6,54
698,560,4,39,476,671,405,1,4,6,133
699,483,2,77,102,672,165,4,8,5,286
700,25,2,106,202,673,451,10,1,11,152
639,490,5,62,604,674,673,11,9,10,287
458,222,3,42,605,29,674,6,10,10,558
161,152,1,105,335,151,675,9,5,3,333
629,455,2,25,496,258,676,3,7,11,106
701,561,7,35,542,675,328,9,6,1,28
493,394,3,1,535,676,677,7,7,12,175
450,381,8,83,462,190,563,8,9,3,275
639,490,3,75,321,677,304,5,10,9,559
289,255,4,118,140,594,678,2,2,8,560
21,514,5,109,266,678,581,10,8,3,237
658,216,4,55,606,679,679,9,2,11,561
702,562,5,64,607,680,680,7,2,8,562
703,26,3,18,608,681,681,1,3,6,61
704,563,8,72,267,79,682,7,4,12,93
208,16,4,70,607,682,683,12,11,4,85
705,564,9,114,386,683,684,10,4,5,238
706,565,1,67,609,684,296,3,8,5,563
215,202,3,35,352,685,437,3,10,3,158
707,566,2,67,202,55,685,1,9,6,132
671,538,5,48,348,686,507,8,3,10,564
371,321,7,21,364,687,686,5,7,12,444
611,414,4,64,103,625,91,12,3,8,565
539,451,8,81,610,106,678,9,7,4,566
708,66,1,116,611,241,284,9,5,7,92
709,567,3,88,71,195,52,12,1,5,256
710,568,2,53,477,269,295,8,9,6,567
291,556,3,25,612,688,227,3,10,7,568
711,272,7,117,335,578,484,8,7,4,40
409,346,1,117,370,523,90,7,11,7,130
712,569,5,97,485,683,183,4,9,4,171
713,570,6,95,572,446,687,1,5,7,264
122,79,4,14,584,229,463,7,11,7,130
133,391,7,98,613,315,688,5,4,8,569
624,511,7,105,602,334,689,3,3,7,78
5,5,2,95,490,78,690,4,8,12,570
193,181,5,75,156,689,676,8,4,3,327
589,488,3,38,18,690,691,5,7,1,138
714,308,8,34,25,48,692,2,9,5,571
25,25,8,38,614,69,693,12,8,3,382
715,571,9,29,615,64,694,4,8,6,66
404,343,9,10,523,383,695,6,1,7,563
234,215,4,90,150,691,696,4,4,11,118
355,307,4,31,599,692,86,2,5,3,572
509,424,3,42,314,693,697,11,7,4,551
558,119,1,57,606,694,142,4,7,1,573
192,180,3,77,153,695,698,2,7,10,512
716,572,1,59,616,526,35,3,6,8,28
717,376,8,29,486,696,699,7,4,5,346
286,225,3,19,67,436,700,12,6,7,54
654,527,4,64,617,697,388,4,3,11,24
718,573,3,17,100,698,139,11,7,1,494
52,574,8,98,298,90,237,11,2,5,54
501,417,1,85,386,146,228,10,11,4,574
719,575,6,95,618,699,701,6,11,11,253
201,189,2,100,101,500,121,9,9,8,145
457,385,4,3,404,154,702,4,4,11,118
633,360,9,73,448,30,703,1,5,2,107
481,404,8,100,619,227,118,5,3,5,575
720,80,6,40,261,700,704,7,4,1,576
721,576,7,112,116,129,185,3,10,7,568
722,577,2,83,620,701,705,8,11,3,577
723,578,6,3,621,439,706,1,3,2,462
724,367,6,102,609,536,367,6,8,4,359
725,579,8,119,297,568,652,2,3,8,12
109,580,3,18,413,702,681,1,10,1,239
137,130,8,78,9,703,94,4,7,10,314
429,361,7,31,622,704,707,9,6,12,311
392,334,7,81,18,666,708,1,3,8,53
58,57,8,15,623,674,709,6,10,6,299
726,581,7,117,32,290,511,3,3,2,160
600,359,6,73,323,705,676,10,6,1,107
544,499,4,109,489,682,563,3,5,2,578
72,69,6,17,87,399,225,4,11,6,473
708,66,4,31,599,55,96,11,2,5,54
41,40,8,31,624,706,249,12,4,7,579
684,582,3,71,176,368,196,1,8,3,488
394,335,8,91,268,707,710,9,7,10,580
721,576,1,62,389,708,495,4,10,8,581
276,244,9,87,625,213,711,2,10,6,81
727,583,2,114,193,144,529,8,8,1,175
420,74,8,111,300,709,712,2,11,5,132
728,216,5,102,626,710,81,1,7,3,179
305,268,3,71,176,391,420,8,10,9,458
729,532,3,12,601,711,713,12,11,7,557
605,267,6,91,417,712,294,9,5,11,582
303,5,7,26,188,610,369,6,2,3,179
472,396,2,113,398,155,670,10,10,1,385
652,526,3,31,627,713,228,1,3,12,377
730,584,5,65,562,283,450,12,4,4,583
26,26,4,80,129,104,681,4,1,2,584
26,156,1,40,528,534,530,8,10,10,186
203,191,3,70,488,615,595,12,2,2,410
731,585,3,89,628,714,714,3,2,11,585
732,586,1,51,496,715,532,8,4,10,411
671,538,3,118,78,716,715,4,4,2,493
733,341,6,109,629,717,42,11,7,2,54
519,338,5,101,245,481,296,5,1,8,304
734,587,6,78,630,627,57,9,7,11,468
518,434,6,2,258,718,716,5,2,10,53
308,271,1,41,234,361,102,3,4,7,131
735,216,3,91,631,421,464,1,9,10,235
172,161,3,110,301,719,585,3,4,8,371
443,375,3,87,392,355,218,2,3,9,366
21,514,7,84,22,34,717,4,11,11,509
734,587,5,13,632,277,642,2,1,6,586
736,127,1,57,439,720,718,10,3,7,317
737,588,1,99,584,36,719,11,3,6,112
235,216,5,52,32,703,62,3,4,6,229
608,497,7,81,633,129,71,7,2,8,562
644,521,9,29,514,721,392,12,8,10,226
738,66,6,52,634,120,231,1,4,6,133
637,232,1,16,568,238,156,2,9,6,58
739,589,1,55,635,630,250,4,8,8,439
567,337,9,36,636,578,720,11,8,10,494
381,327,6,55,192,722,258,10,2,6,398
608,497,1,57,637,723,293,8,9,7,532
740,590,2,61,638,54,721,5,8,6,587
741,208,6,22,639,32,722,7,4,2,306
722,577,7,42,640,104,723,8,6,2,279
523,438,3,49,287,724,724,5,2,10,53
742,436,2,21,39,725,669,4,11,3,252
14,14,1,98,87,101,725,6,6,3,252
743,591,7,6,641,726,378,7,1,10,588
744,4,1,45,314,343,726,1,1,4,589
745,471,2,67,563,285,727,2,6,6,203
746,107,6,99,642,727,212,3,8,2,133
722,577,7,81,633,728,294,9,6,1,28
230,9,7,112,437,123,233,3,9,2,277
747,592,4,115,643,192,728,9,10,3,590
430,362,3,21,631,101,264,1,9,1,185
634,305,8,87,644,2,124,2,10,11,404
109,259,2,45,564,729,729,1,6,9,525
721,576,2,87,455,147,730,8,9,2,520
748,593,7,36,496,730,538,12,5,10,591
749,594,2,26,57,491,556,3,9,11,465
397,338,3,51,645,731,731,8,4,12,592
302,266,8,40,646,732,318,3,1,11,63
750,595,5,15,97,500,732,1,3,12,377
751,596,9,95,299,166,733,8,11,6,65
752,120,5,52,409,733,230,6,9,3,416
410,347,7,114,647,447,734,6,3,4,593
555,465,4,72,7,734,545,5,8,1,594
300,66,5,29,648,463,163,1,2,7,343
512,233,2,41,649,715,369,11,7,3,334
227,210,6,38,8,735,735,7,1,8,595
753,286,6,39,650,68,736,1,1,3,5
199,187,2,18,651,736,737,1,8,10,117
59,58,1,40,107,737,391,8,10,11,342
754,505,1,47,652,738,738,4,3,8,425
755,597,8,109,653,605,739,12,5,12,596
16,16,2,8,26,739,740,10,11,7,23
756,23,7,96,378,740,369,1,6,5,429
757,208,3,75,409,741,131,5,3,4,436
403,342,8,107,261,202,163,4,9,1,597
758,441,7,57,654,336,319,8,10,2,270
334,292,3,22,655,429,741,1,3,9,598
435,367,8,103,642,135,742,1,5,6,367
759,598,3,4,656,224,743,4,11,1,123
760,142,7,51,657,392,744,1,4,10,496
761,474,3,68,658,305,740,8,3,8,530
698,560,1,27,619,334,745,11,2,3,91
9,9,4,49,143,236,71,5,7,10,141
684,283,4,82,570,16,61,7,1,8,595
156,147,5,96,67,674,607,12,9,9,556
147,138,9,91,161,567,235,5,1,7,358
34,14,8,97,264,340,746,11,1,10,116
629,455,8,77,431,742,514,10,5,1,599
186,174,5,72,233,2,747,5,11,1,19
530,598,5,37,659,743,393,12,3,8,565
475,398,9,63,56,744,748,6,10,3,374
762,547,4,11,660,745,476,1,8,4,140
763,31,7,99,43,594,692,1,10,8,49
326,195,8,10,661,746,464,4,4,3,600
764,599,2,48,444,247,222,7,1,6,283
210,45,9,97,545,463,749,3,11,2,510
315,277,8,83,662,689,750,2,3,9,366
275,243,2,49,559,747,751,6,7,3,123
765,600,7,77,644,246,528,5,5,11,506
88,92,7,3,495,748,752,7,8,10,257
513,429,6,115,246,749,73,9,5,2,65
128,89,6,80,627,750,121,10,11,6,601
243,223,9,5,223,106,358,10,9,12,602
766,601,7,58,643,751,538,6,10,9,413
374,324,6,29,663,330,369,9,10,2,603
100,112,5,32,206,85,753,9,8,10,83
290,256,3,115,150,752,633,6,8,7,161
22,22,7,52,281,347,754,9,1,4,282
208,16,7,105,664,753,755,3,5,8,419
529,443,5,51,517,754,756,1,6,6,188
545,399,9,11,665,755,757,11,1,1,156
767,289,3,99,15,175,640,12,5,10,591
768,602,1,97,666,191,758,2,3,7,339
37,36,6,97,460,756,94,12,2,10,251
769,603,3,75,409,714,629,8,9,6,567
584,484,1,35,667,17,558,8,10,10,186
665,534,1,38,668,393,759,6,6,3,252
393,37,6,22,223,757,760,2,1,8,604
162,153,4,50,669,758,761,4,9,4,171
724,367,5,7,395,208,212,8,5,11,522
10,10,4,78,670,300,270,11,1,2,605
770,387,8,103,53,759,762,8,1,6,320
311,136,9,60,238,760,585,6,10,5,49
771,335,3,33,671,761,8,1,5,4,606
7,7,5,3,672,375,763,11,10,11,210
772,604,9,58,620,762,764,5,7,6,607
665,534,6,21,84,70,765,8,11,3,577
739,589,9,90,165,763,698,3,2,2,608
773,605,1,74,673,616,730,6,6,12,260
54,53,7,111,266,242,347,2,8,1,365
774,606,2,43,101,764,766,5,2,9,609
596,493,4,88,61,765,767,9,4,8,605
775,249,6,106,674,766,227,6,8,5,610
367,319,4,29,668,687,768,2,3,6,85
252,228,8,39,675,336,769,10,7,10,611
52,574,4,60,181,767,30,4,9,7,182
410,347,5,78,676,447,167,10,10,3,361
776,107,4,120,677,70,607,1,6,5,429
339,423,2,103,343,768,634,8,5,3,181
213,200,3,113,105,210,770,10,5,9,136
777,243,4,37,570,769,771,8,3,2,537
778,607,3,100,678,474,772,6,5,4,612
389,297,4,39,193,770,773,9,3,10,475
135,128,1,5,407,211,341,12,10,12,333
779,608,2,71,679,771,703,10,8,7,613
507,423,3,88,680,567,298,11,10,11,210
780,609,3,76,426,772,467,8,11,1,293
781,44,2,11,550,433,386,3,5,1,554
537,449,5,23,514,773,774,9,10,8,71
163,154,1,18,649,774,249,11,7,6,37
71,68,3,101,227,775,775,10,1,8,84
782,610,1,69,162,776,776,2,2,6,614
356,308,6,80,451,777,777,2,4,1,120
783,150,3,84,400,778,778,9,7,8,615
209,196,5,21,481,615,779,10,4,6,28
461,386,3,98,681,611,90,6,4,9,146
109,105,3,10,682,434,772,6,7,5,105
287,254,5,33,571,566,546,11,9,11,125
784,611,8,100,683,779,343,8,6,9,492
432,364,3,77,684,690,727,10,11,3,616
785,612,6,75,132,368,780,6,9,8,35
786,592,3,118,108,741,781,7,8,8,617
52,488,1,53,570,740,782,2,8,3,66
331,289,6,52,213,116,535,11,9,3,399
787,613,8,105,386,760,783,11,8,12,362
554,464,5,111,29,103,174,5,6,8,618
788,614,4,22,615,654,784,1,2,3,218
501,417,9,58,368,192,39,6,3,2,619
789,516,7,70,394,780,785,9,6,4,299
790,615,3,23,24,470,786,5,6,11,575
38,37,3,107,685,781,787,10,11,10,620
643,520,3,19,686,782,704,11,1,6,295
746,107,4,28,687,687,47,10,7,12,54
791,616,3,28,498,783,788,9,8,12,393
792,617,1,45,431,597,503,4,9,12,95
793,426,4,77,491,266,317,10,9,4,621
794,488,1,27,353,276,789,8,7,2,622
795,618,3,47,297,737,104,3,11,11,623
796,619,1,88,46,477,790,8,3,8,530
339,296,3,97,203,784,175,3,10,11,121
317,279,3,95,223,177,119,8,9,5,226
797,620,2,53,688,135,791,11,4,8,98
34,14,4,85,135,352,653,10,11,11,369
798,621,4,59,616,785,151,1,3,2,462
799,622,1,17,689,528,788,9,9,9,624
395,336,5,22,690,593,288,3,5,3,487
624,511,9,27,55,786,792,11,11,10,457
800,134,3,67,691,2,793,9,2,2,625
198,186,9,50,692,787,728,11,10,9,222
801,623,5,2,211,788,692,12,6,8,626
802,255,3,84,39,90,794,11,6,8,31
803,624,2,27,693,658,63,6,3,4,593
120,116,2,89,227,483,412,6,5,1,607
804,625,3,12,694,260,537,3,7,5,351
51,50,3,92,1,789,670,9,10,3,590
301,265,2,3,349,402,795,4,9,7,182
805,16,6,94,393,736,276,7,7,11,627
441,374,8,37,247,238,796,1,8,12,182
806,626,1,13,32,235,148,1,8,4,140
807,537,6,71,645,216,138,8,4,6,628
675,542,6,118,695,790,471,6,5,7,616
808,627,4,44,107,791,797,9,10,9,629
809,105,9,13,513,24,322,7,6,8,514
810,628,4,49,696,792,798,6,10,11,101
811,629,7,67,92,327,799,10,10,12,311
